project;mergecommit;leftcommit;basecommit;rightcommit;ssmergeconfs;ssmergeloc;ssmergerenamingconfs;ssmergedeletionconfs;ssmergeinnerdeletionconfs;ssmergetaeconfs;ssmergenereoconfs;ssmergeinitlblocksconfs;ssmergeacidentalconfs;unmergeconfs;unmergeloc;unmergetime;ssmergetime;unmergeduplicateddeclarationerrors;unmergeorderingconfs;equalconfs
https://github.com/k9mail/k-9;54d30833fcfa729a4b80bc0290527b6ed6876d96;a489cc377;ee7a95b750ac58e65ba93ad32b7d8f111838635a;9d44f0e06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;8494d9942d843dc49ddca23471cb1b6623fdbda6;54d30833f;ee7a95b750ac58e65ba93ad32b7d8f111838635a;67d2db7c8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;2f7afa8288e0757d507915a286dd021aa4ef852d;8494d9942;8494d9942d843dc49ddca23471cb1b6623fdbda6;ecb6893e6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;53c87ff97498547cfc5767257641f4b3f15d685c;2f7afa828;2f7afa8288e0757d507915a286dd021aa4ef852d;d8aef8412;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;fde7b985fc4c2730edb1e1204cc18e2d763fa065;53c87ff97;d301d632745065760037c79d8d131ac13cd44768;d08942cc5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;9050ef16a2d7d766f99c68a615a2489de881144d;fde7b985f;e01b1b189fce5b17444aa809fd17d36cd2911742;e935feb06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;8de2ec7f27cfcb81baed81b0b8039c323401479a;9050ef16a;9050ef16a2d7d766f99c68a615a2489de881144d;ecd5239c2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;10cb346c198b481c01958ffa3fca6de4b926b78c;8de2ec7f2;8de2ec7f27cfcb81baed81b0b8039c323401479a;cb8c11e76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;ed6655fc1899600c77b42b99e54e3e8d84ed4eb1;10cb346c1;9050ef16a2d7d766f99c68a615a2489de881144d;e857ca1f5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;4486617611d6a9afec77de94c4d655a77a5a4584;ed6655fc1;ed6655fc1899600c77b42b99e54e3e8d84ed4eb1;767976c97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;cae278b283a11fd6bf5cf3c10e0271fac8a5813f;448661761;4486617611d6a9afec77de94c4d655a77a5a4584;129f9a74a;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;62a1f2bd26c9080799a282ac6aa51eeb26f298f2;fb218ee17;8de2ec7f27cfcb81baed81b0b8039c323401479a;d89bf8f33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;f0ae55874eb1e35607232999b0c0f734a393a30a;a6b938463;a6b938463543fa523a6d0b58b1fac7b2798315c4;ebc73c913;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;65ee6d7a64ab80cff4067f846dcfac7d60f7b9b8;f0ae55874;f0ae55874eb1e35607232999b0c0f734a393a30a;83eadbbbe;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;d4d701ae105b60ba283c4bc77b5e320972a06627;65ee6d7a6;fb218ee17efaaabc313b84f9a5722ed5f2d82460;c4bbae288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;696579fcd5d6004a7ecb2ea4459ece28ff49f960;d4d701ae1;62a1f2bd26c9080799a282ac6aa51eeb26f298f2;4b11974e0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;065088feb2f91ad5a51c8acb8166f18e56d2e34e;696579fcd;62a1f2bd26c9080799a282ac6aa51eeb26f298f2;82b2e0280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;952da74b0e2559feb23994a42d3f929baea22d81;065088feb;8de2ec7f27cfcb81baed81b0b8039c323401479a;c0924c203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;e76c489941d9bb0164541ed53425662c31e2a7bb;d84ce23ec;065088feb2f91ad5a51c8acb8166f18e56d2e34e;532aa76fc;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;535e045a0b44fe7b6e5e53c92db877d18726751b;e76c48994;e76c489941d9bb0164541ed53425662c31e2a7bb;3bea7123e;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;e6c52d35808780db6472d2e2332776097404006a;535e045a0;e76c489941d9bb0164541ed53425662c31e2a7bb;de401db9c;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;86d7a1746654cd52df5d2c7f34445b2737eddc31;e6c52d358;535e045a0b44fe7b6e5e53c92db877d18726751b;5247679fb;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;2567f8c7af72ba3bca5b08d2b74876790473c436;0fe317c7a;535e045a0b44fe7b6e5e53c92db877d18726751b;ecef32141;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;9e012384a1af735e221d8a341f95728284699dd7;2567f8c7a;2567f8c7af72ba3bca5b08d2b74876790473c436;ce31e3460;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;de160299d79e333832a0c17af5279e21488a844e;9e012384a;9e012384a1af735e221d8a341f95728284699dd7;e1d34a27b;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;8d451766b5541a996dc315db4bdd97360c94d362;de160299d;de160299d79e333832a0c17af5279e21488a844e;acc2e428f;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;ad54a1bff814567d143a1abcb84b4ac511e7367c;8d451766b;8d451766b5541a996dc315db4bdd97360c94d362;51fe459df;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;2bec5efefee1c6c910944d2c0277832416dc7def;ad54a1bff;8d451766b5541a996dc315db4bdd97360c94d362;756ef4469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;29ecd424e772e6dbec6f72ee8e4ae4bc79df999c;2bec5efef;2bec5efefee1c6c910944d2c0277832416dc7def;9ef7a4c8f;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;971ae08426ad57e3dc70c9698b2afbaceae60fb0;29ecd424e;2bec5efefee1c6c910944d2c0277832416dc7def;fb10b6637;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;a5ad84481dbd25e91ffc78da61d4393df0731583;971ae0842;8d451766b5541a996dc315db4bdd97360c94d362;d6b4452ad;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;667ac923bddd348eab32596d0b24330a815b3a64;a5ad84481;971ae08426ad57e3dc70c9698b2afbaceae60fb0;cfe193b12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;f7a828c640e5ba4953372a386e60ca2922dfa5fd;6adee8f35;6adee8f35375940759bc2a745d576e7936a12f86;e42cc629e;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;f6621829c5ce3c2c0bdde2a4dd88619e264784b9;f7a828c64;6adee8f35375940759bc2a745d576e7936a12f86;2055e4293;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;69590af82404ecf041b45abb3ddd91d07bc394ff;52b28f91c;52b28f91c4148d727f7b700becbb9a4893f7febf;5b16fae70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;9e8bd2e3fecdedfccccebab133026011e4fa2b42;69590af82;52b28f91c4148d727f7b700becbb9a4893f7febf;905359a29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;4330af6f5858c2748dfad4a84b5942742fc4ebb5;9e8bd2e3f;69590af82404ecf041b45abb3ddd91d07bc394ff;5ceb38444;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;fe822db1c60e6d48beeb9dbd51a36d89a76042c2;4330af6f5;69590af82404ecf041b45abb3ddd91d07bc394ff;d36ee12fc;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;ac131a2919040f5ef34b7d30cdb815f0a31b83aa;fe822db1c;9e8bd2e3fecdedfccccebab133026011e4fa2b42;a8ed1752c;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;f018902ebcab396af22f54916d18595155212285;ac131a291;ac131a2919040f5ef34b7d30cdb815f0a31b83aa;0366633ff;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;733f7f63f1f9efd3d8b731efe73d9104500b1ec7;f018902eb;ac131a2919040f5ef34b7d30cdb815f0a31b83aa;a7c9b8040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;4b5231279fc5f6a31dd979f0caffe3dbd3f2e4ad;733f7f63f;ac131a2919040f5ef34b7d30cdb815f0a31b83aa;15571b597;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;6c250e1489737be020aa8d1166b90945e1373536;4b5231279;ac131a2919040f5ef34b7d30cdb815f0a31b83aa;110238e6a;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;b30ee72d76bd7cd15285c7425b2c5899d3f3c999;6c250e148;69590af82404ecf041b45abb3ddd91d07bc394ff;73f1bca8a;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;93df7525c4bcd911d6d8849ac0a6cbe731e38873;b30ee72d7;ac131a2919040f5ef34b7d30cdb815f0a31b83aa;3e23eeb28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;8ceaf13648ff1eaab88c022923c68cab352bb8f8;93df7525c;93df7525c4bcd911d6d8849ac0a6cbe731e38873;2586421d7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;d81b2031e51c370dcd7f7c1a08f3e041e41fdc8f;8ceaf1364;93df7525c4bcd911d6d8849ac0a6cbe731e38873;ac83b0062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;c71b40e484052a40723a6970897d90b71cfc2517;973319b8c;973319b8cf49177ebd3d47b5d79e117ab426eb40;390b42412;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;5fb5e011b721038d946da75b928a734bc6248ea1;cf92ccaae;c71b40e484052a40723a6970897d90b71cfc2517;a76f7e8f7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;a1399a9e091b5460ed8cab7bed6e24890e3a8ce0;5fb5e011b;5fb5e011b721038d946da75b928a734bc6248ea1;d3391ae13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;66930c00814ae676c308b513368750f8f9201a22;da49dd47a;973319b8cf49177ebd3d47b5d79e117ab426eb40;863cb9a2e;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;06e1777bb1afa20a4adfad1d41e51f0cf36cdfc7;66930c008;da49dd47a2368e4a8a61d7fdabd484f02a3134bd;6465cbe8b;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;c62fece0dddbf5e5e6607a4a84342bde7b18bc0e;06e1777bb;5fb5e011b721038d946da75b928a734bc6248ea1;1024f190a;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;e5bae5a56ca6ea6c7fe4badd30615e17440fa419;c62fece0d;2567f8c7af72ba3bca5b08d2b74876790473c436;0dc6605cc;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;7b0c94f6bb681894a3f259da96e136e1d3b0e7c0;e3ed9f687;e3ed9f68729ea48703c34e663973911da11b4d32;42e322f9e;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;2a8b8555e70052abceafb4358918ff9aad4c50fc;7b0c94f6b;7b0c94f6bb681894a3f259da96e136e1d3b0e7c0;5bde6bf83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;c7e3e8bf320f0308b38a9cef0ef2852c8832b29b;2a8b8555e;7b0c94f6bb681894a3f259da96e136e1d3b0e7c0;2fbb32935;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;5cd38c42af438d027d33a22974fcf44d62b18560;c7e3e8bf3;c7e3e8bf320f0308b38a9cef0ef2852c8832b29b;9ebe1801e;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;3c68c8aeb56714bcc79d0b01a310b0a3811448d0;5cd38c42a;c7e3e8bf320f0308b38a9cef0ef2852c8832b29b;c915089df;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;4bd56c9258740f47b4df5581ee15d27e347bd554;3c68c8aeb;3c68c8aeb56714bcc79d0b01a310b0a3811448d0;97b388096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;e27205873d661d5a192d2838e210605fafdf620f;4bd56c925;3c68c8aeb56714bcc79d0b01a310b0a3811448d0;6ad1673da;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;f99dd61bc438259b858ef4387add8e8e69133219;e27205873;d3391ae1351e0275f31f846d29daea1d9af66758;07c5f0ffb;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;fcbfc4da5c892a5dcb0b5e4231936ced2f19515d;a349398f4;e27205873d661d5a192d2838e210605fafdf620f;41a32bd34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;916e83d4d9cfa9767c3912fb720d3a981b79d4a1;fcbfc4da5;a349398f4f16b1ca9459dcb62eb333f48db49711;7e43b5848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;150fc822c28dd43cd6667dbf792b3f74372f62cc;916e83d4d;a349398f4f16b1ca9459dcb62eb333f48db49711;14054ec97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;0a073fdf9c99e14f0cee6310f12237dd08668f72;150fc822c;a349398f4f16b1ca9459dcb62eb333f48db49711;fb4cee428;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;833e1cc4186b6703cef28a9dc825d7d68d24c1b8;d946e3750;d946e3750da8a49f16627c3ab8db8c61dd1088fe;b12c04819;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;6b4c0f457168e7fa7e1e8113c008c6cc171f7890;833e1cc41;a349398f4f16b1ca9459dcb62eb333f48db49711;9bcd3b328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;e9c40303b881b1c03c797ad181ec9cebf0fd1db4;6b4c0f457;6b4c0f457168e7fa7e1e8113c008c6cc171f7890;0c340f7f7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;59cfc8c4622e27e237a7c1d0a5ee99655621d157;e9c40303b;6b4c0f457168e7fa7e1e8113c008c6cc171f7890;eade76526;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;eb31a0fa46877d28266d09e29dee9eb2e0f945fb;59cfc8c46;6b4c0f457168e7fa7e1e8113c008c6cc171f7890;5cd5b5fc5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;3491f99595ab402353e6356f2c5b7cebd0e51de1;eb31a0fa4;6b4c0f457168e7fa7e1e8113c008c6cc171f7890;73553a8e0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;5fdc46386bb584dd74b4a479dadd46f34a234f2d;3491f9959;6b4c0f457168e7fa7e1e8113c008c6cc171f7890;7e0f75677;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;af7e0a1b70e178c6f11e21f3be721b67472de9b2;5fdc46386;e27205873d661d5a192d2838e210605fafdf620f;c664f65bb;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;9ebf411d95a9cb1f6918016d982d8ca6467d1a8a;af7e0a1b7;af7e0a1b70e178c6f11e21f3be721b67472de9b2;4a095089b;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;4a75a7f839f48ab29122ea2d78f2ddd98fcbde54;9ebf411d9;59cfc8c4622e27e237a7c1d0a5ee99655621d157;63d30ac1c;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;27dbc3b534cc1bfa1e4b80762d0cb79effba9f0a;4a75a7f83;4a75a7f839f48ab29122ea2d78f2ddd98fcbde54;121748e37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;b586522ca11b190717c24e4abea2583be7ff9043;cd37bf73c;49f4f5608c24754b127489048c8fccc51dc8880d;89e78e03b;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;1463bbb5f8220214413e06823e7e20e83ea6d715;b586522ca;af7e0a1b70e178c6f11e21f3be721b67472de9b2;95b6f44ab;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;3490da4482a94506e2f2923cc624cde9a2772494;1463bbb5f;49f4f5608c24754b127489048c8fccc51dc8880d;7e1501499;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;c75bd58f951d310fc46a94f79a777b55c79e907f;91c60a463;3490da4482a94506e2f2923cc624cde9a2772494;f902aef8c;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;d93a7de36706dcfa62e45c63f9bd7603c7528fef;c75bd58f9;5fdc46386bb584dd74b4a479dadd46f34a234f2d;cd79f7e22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;9bacb2d5bcfe3494f613d73728dd521f085e15dc;d93a7de36;27dbc3b534cc1bfa1e4b80762d0cb79effba9f0a;59e604077;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;74c6e764338d312dab49bb6e5499ee82d2c86c83;9bacb2d5b;c75bd58f951d310fc46a94f79a777b55c79e907f;31235ae3c;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;679f87fa259564643fc8b341a56cbe218cbf2bdf;74c6e7643;74c6e764338d312dab49bb6e5499ee82d2c86c83;fd89879f3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;e738e4b28dd92bc74efed0d239c355c8a34447f2;679f87fa2;74c6e764338d312dab49bb6e5499ee82d2c86c83;da90fda19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;15a44ce57b79f593f2f4aae2bebfa20ed2e9a364;e738e4b28;74c6e764338d312dab49bb6e5499ee82d2c86c83;9284243fb;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;f794cc1f896a9755c535370c8527c49be88ed2f1;15a44ce57;74c6e764338d312dab49bb6e5499ee82d2c86c83;7560856d8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;46dd8c7a12257c1325f8a80cd2127070cae86189;f794cc1f8;74c6e764338d312dab49bb6e5499ee82d2c86c83;a042b78ec;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;c7562a9ff2668b9f646a92ee21ef2459e954ed3c;46dd8c7a1;27dbc3b534cc1bfa1e4b80762d0cb79effba9f0a;35c8ef2a3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;9393b34809f3ebc43ea7e7db3269a1c91a6417c4;c7562a9ff;f794cc1f896a9755c535370c8527c49be88ed2f1;48097d6bb;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;1c5a343fa83177bf86ad5b67b7bcc36615c766c8;9393b3480;9bacb2d5bcfe3494f613d73728dd521f085e15dc;7c05e0c59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;3840b875f5baec0cefd914083e010e84832c5022;1c5a343fa;f794cc1f896a9755c535370c8527c49be88ed2f1;8f0b7b505;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;218ac4be6c8efbd740c43479ec341582397a0e92;3840b875f;3490da4482a94506e2f2923cc624cde9a2772494;cb260d0f9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;ba4121aa25937b5303355ee9d6553177f0d57c9e;218ac4be6;f794cc1f896a9755c535370c8527c49be88ed2f1;7f724e9e0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;78715ed29f81f2be0c335ab6d018eb333ba3853b;ba4121aa2;74c6e764338d312dab49bb6e5499ee82d2c86c83;a1d8c8a39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;442e8e120435d9c32e8765f63bacc25f1082da36;78715ed29;78715ed29f81f2be0c335ab6d018eb333ba3853b;ef04d07af;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;855f1c3d5d5068e525e367bf18a5236a44ef360a;442e8e120;78715ed29f81f2be0c335ab6d018eb333ba3853b;2d67b499f;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;6ab90e5805ab6b71531d8571925ae5771b799d86;855f1c3d5;ba4121aa25937b5303355ee9d6553177f0d57c9e;b6b1e64f5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;97ea67dc01a2617fc723d3a74708b601c6edfb51;6ab90e580;6ab90e5805ab6b71531d8571925ae5771b799d86;1cd4d8706;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;63ae1ea24b4c21f3980dc1bdea01b0c7d25ac4f2;9ab2029c2;9ab2029c27b869ec26cda56c5d81173bbe466723;f9a42037c;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;86374b25faf968fd1c919e4dc978a150a170dcec;63ae1ea24;9ab2029c27b869ec26cda56c5d81173bbe466723;aede22330;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;edf15efe7c649d988c6489881f095034245499fd;34a513f07;86374b25faf968fd1c919e4dc978a150a170dcec;e7d022de3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;8e7d3f8447fd6e4353b19b414877c906b04f60f9;edf15efe7;63ae1ea24b4c21f3980dc1bdea01b0c7d25ac4f2;78b1de8db;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;3d34d24a70bb4b71f6896a82296167184dcaaf92;8e7d3f844;97ea67dc01a2617fc723d3a74708b601c6edfb51;aa084b93e;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;b160e21e13f41325992a5796948363ef6a64b665;3d34d24a7;9ab2029c27b869ec26cda56c5d81173bbe466723;c709c9d98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;e8d04338e2e4788f72391ee8ba248613f260794c;b160e21e1;63ae1ea24b4c21f3980dc1bdea01b0c7d25ac4f2;42698b40a;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;e3ecfe349c747a76592e7511d1f106146b832786;e8d04338e;e8d04338e2e4788f72391ee8ba248613f260794c;27b1105ed;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;9240e259215d16497098d15f80781fc27be30716;fecfac391;edf15efe7c649d988c6489881f095034245499fd;969a66489;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;e6d84afacc9d61435e558dba9295b8d1c25e183a;9240e2592;edf15efe7c649d988c6489881f095034245499fd;4bb116f2f;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;9d55b6c95717cd2195621b46e9cf8b0fc049e7e7;0640a6036;7b706362406a6daf5604836133185b4259b863fd;b4b7a9f56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;e90af0fc2b402f4b52b3ccbdd72c27be6ba66355;9d55b6c95;3d34d24a70bb4b71f6896a82296167184dcaaf92;4b22434a1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;28232ed10824e4a65a68d3e9b5ff017bf7886543;e90af0fc2;e3ecfe349c747a76592e7511d1f106146b832786;57551b382;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;534d75d5582b1d545d2c9f9a5601e990884e986c;28232ed10;9d55b6c95717cd2195621b46e9cf8b0fc049e7e7;e7d7b3f15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;3361eea983ce1311a7fa65503e739789c5438b33;534d75d55;534d75d5582b1d545d2c9f9a5601e990884e986c;3c439d285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;f9486c66daccfdcb396bf601044e44cc287c13f0;f0d09b91a;f0d09b91a93a1934fd17323fc26463e812e14f72;e3cd40ea4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;94b9da3d16f384724463c4a46fe0fbb75ecda877;f9486c66d;28232ed10824e4a65a68d3e9b5ff017bf7886543;3a5d9b71a;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;7e82e3824703543e228666215cbb40d8401f1bda;94b9da3d1;f9486c66daccfdcb396bf601044e44cc287c13f0;2ee7f29b9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;471aed586a002bf7a2ae2f66f0582ce1f1a183aa;7e82e3824;7e82e3824703543e228666215cbb40d8401f1bda;8de494412;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/k9mail/k-9;af0c8aab75ec19e7bd4dc26a143ed6763376d773;471aed586;534d75d5582b1d545d2c9f9a5601e990884e986c;dfe337244;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
